C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
24,GUJARAT,,,,,,040000,ENGLISH ,1,1,0,,,,,
24,GUJARAT,084000,MAO,65,26,39,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,28,14,14,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,17,12,5
24,GUJARAT,,,,,,006000,HINDI ,24,9,15,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,23,9,14
24,GUJARAT,085000,MARAM,1,0,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,0,1
24,GUJARAT,087000,MIRI/MISHING,16,10,6,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,2,1,1,,,,,
24,GUJARAT,,,,,,006000,HINDI ,8,7,1,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,2,1,1
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,088000,MISHMI ,5,2,3,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,2,1,1,,,,,
24,GUJARAT,089000,MOGH ,1,1,0,,,,,,,,,,
24,GUJARAT,,,,,,002000,BENGALI ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,091000,MUNDA,40,30,10,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,9,8,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,,,,,,019000,SINDHI,4,4,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,006000,HINDI ,24,17,7,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,6,4,2
24,GUJARAT,,,,,,019000,SINDHI,3,3,0,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,3,3,0
24,GUJARAT,,,,,,040000,ENGLISH ,2,2,0,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,1,0
24,GUJARAT,092000,MUNDARI ,91,77,14,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,26,18,8,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,7,5,2
24,GUJARAT,,,,,,040000,ENGLISH ,56,56,0,,,,,
24,GUJARAT,093000,NICOBARESE ,4,2,2,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,4,2,2,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,3,2,1
24,GUJARAT,094000,NISSI/DAFLA ,65,38,27,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,31,19,12,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,7,5,2
24,GUJARAT,,,,,,006000,HINDI ,8,5,3,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,0,1
24,GUJARAT,,,,,,013000,MARATHI ,15,6,9,,,,,
24,GUJARAT,096000,PAITE,5,4,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,2,2,0,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,2,0
24,GUJARAT,,,,,,040000,ENGLISH ,3,2,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,3,2,1
24,GUJARAT,097000,PARJI ,36,15,21,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,17,7,10,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,6,3,3
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,7,3,4
24,GUJARAT,,,,,,006000,HINDI ,2,1,1,,,,,
24,GUJARAT,,,,,,013000,MARATHI ,7,5,2,,,,,
24,GUJARAT,101000,POCHURY,3,1,2,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,0,1
24,GUJARAT,,,,,,006000,HINDI ,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,1,1
24,GUJARAT,102000,RABHA ,1112,586,526,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,495,313,182,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,48,39,9
24,GUJARAT,,,,,,,,,,,019000,SINDHI,4,1,3
24,GUJARAT,,,,,,006000,HINDI ,44,23,21,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,20,11,9
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,3,2,1
24,GUJARAT,,,,,,019000,SINDHI,3,2,1,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,3,2,1
24,GUJARAT,,,,,,040000,ENGLISH ,1,0,1,,,,,
24,GUJARAT,106000,SAVARA,1,0,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,109000,SHINA,1,1,0,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,1,0
24,GUJARAT,111000,TAMANG ,3,3,0,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,3,3,0,,,,,
24,GUJARAT,112000,TANGKHUL ,1,0,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,0,1,,,,,
24,GUJARAT,113000,TANGSA,2,1,1,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,1,0,1,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,114000,THADO ,3,2,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,021000,TELUGU ,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,1,1
24,GUJARAT,115000,TIBETAN ,17,15,2,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,1,1
24,GUJARAT,,,,,,040000,ENGLISH ,15,14,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,4,0
24,GUJARAT,116000,TRIPURI ,239,179,60,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,16,9,7,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,14,9,5
24,GUJARAT,,,,,,006000,HINDI ,187,146,41,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,1,1,0
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,12,5,7
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,1,0,1
24,GUJARAT,,,,,,,,,,,022000,URDU,1,1,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,84,74,10
24,GUJARAT,,,,,,022000,URDU,2,2,0,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,2,0
24,GUJARAT,,,,,,040000,ENGLISH ,13,10,3,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,9,7,2
24,GUJARAT,117000,TULU ,1034,551,483,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,218,113,105,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,53,28,25
24,GUJARAT,,,,,,,,,,,007000,KANNADA,7,4,3
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,1,1,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,10,5,5
24,GUJARAT,,,,,,006000,HINDI ,519,279,240,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,41,22,19
24,GUJARAT,,,,,,,,,,,007000,KANNADA,31,16,15
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,6,2,4
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,260,135,125
24,GUJARAT,,,,,,007000,KANNADA,66,33,33,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,3,3,0
24,GUJARAT,,,,,,,,,,,006000,HINDI ,35,16,19
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,4,3,1
24,GUJARAT,,,,,,,,,,,020000,TAMIL ,3,1,2
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,19,10,9
24,GUJARAT,,,,,,011000,MALAYALAM,3,2,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,0,1
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,2,0
24,GUJARAT,,,,,,013000,MARATHI ,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,0,1
24,GUJARAT,,,,,,040000,ENGLISH ,111,63,48,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,11,5,6
24,GUJARAT,,,,,,,,,,,006000,HINDI ,77,44,33
24,GUJARAT,,,,,,,,,,,007000,KANNADA,7,4,3
24,GUJARAT,,,,,,,,,,,020000,TAMIL ,2,2,0
24,GUJARAT,120000,YIMCHUNGRE,14,10,4,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,11,7,4,,,,,
24,GUJARAT,,,,,,006000,HINDI ,3,3,0,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,3,3,0
24,GUJARAT,122000,ZEMI ,4,2,2,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,3,1,2,,,,,
24,GUJARAT,123000,ZOU ,5,4,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,4,3,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,124000,OTHERS,66603,33799,32804,,,,,,,,,,
24,GUJARAT,,,,,,002000,BENGALI ,6,4,2,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,1,0
24,GUJARAT,,,,,,005000,GUJARATI,22923,12698,10225,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,2,1,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4924,3216,1708
24,GUJARAT,,,,,,,,,,,011000,MALAYALAM,1,1,0
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,169,91,78
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,1,1,0
24,GUJARAT,,,,,,,,,,,019000,SINDHI,43,25,18
24,GUJARAT,,,,,,,,,,,020000,TAMIL ,1,0,1
24,GUJARAT,,,,,,,,,,,022000,URDU,19,6,13
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,111,75,36
24,GUJARAT,,,,,,,,,,,053000,KHANDESHI,1,1,0
24,GUJARAT,,,,,,006000,HINDI ,4604,2651,1953,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,2,2,0
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1035,580,455
24,GUJARAT,,,,,,,,,,,007000,KANNADA,12,4,8
24,GUJARAT,,,,,,,,,,,008000,KASHMIRI ,1,1,0
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,52,24,28
24,GUJARAT,,,,,,,,,,,015000,ODIA ,5,5,0
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,2,1,1
24,GUJARAT,,,,,,,,,,,020000,TAMIL ,12,6,6
24,GUJARAT,,,,,,,,,,,021000,TELUGU ,4,3,1
24,GUJARAT,,,,,,,,,,,022000,URDU,4,3,1
24,GUJARAT,,,,,,,,,,,030000,BHILI/BHILODI ,4,4,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,678,408,270
24,GUJARAT,,,,,,007000,KANNADA,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,011000,MALAYALAM,3,1,2,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,3,1,2
24,GUJARAT,,,,,,013000,MARATHI ,801,409,392,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,264,152,112
24,GUJARAT,,,,,,,,,,,006000,HINDI ,105,69,36
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,1,1
24,GUJARAT,,,,,,,,,,,053000,KHANDESHI,89,53,36
24,GUJARAT,,,,,,014000,NEPALI ,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,1,1
24,GUJARAT,,,,,,016000,PUNJABI ,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,017000,SANSKRIT ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,019000,SINDHI,706,451,255,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,460,310,150
24,GUJARAT,,,,,,,,,,,006000,HINDI ,6,6,0
24,GUJARAT,,,,,,,,,,,016000,PUNJABI ,1,0,1
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,020000,TAMIL ,43,24,19,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,2,1,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,16,9,7
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,3,0,3
24,GUJARAT,,,,,,021000,TELUGU ,8,4,4,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,2,1,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,1,1
24,GUJARAT,,,,,,022000,URDU,25,8,17,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,8,3,5
24,GUJARAT,,,,,,,,,,,006000,HINDI ,3,0,3
24,GUJARAT,,,,,,030000,BHILI/BHILODI ,77,35,42,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,10,6,4
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,8,5,3
24,GUJARAT,,,,,,040000,ENGLISH ,512,279,233,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,66,38,28
24,GUJARAT,,,,,,,,,,,006000,HINDI ,240,125,115
24,GUJARAT,,,,,,,,,,,019000,SINDHI,1,1,0
24,GUJARAT,,,,,,,,,,,020000,TAMIL ,2,2,0
24,GUJARAT,,,,,,,,,,,028000,ARABIC/ARBI ,1,0,1
24,GUJARAT,,,,,,053000,KHANDESHI,115,54,61,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,4,1,3
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,0,2
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,79,40,39
