C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
21,ODISHA,,,,,,,,,,,018000,SANTALI ,66,39,27
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,492,294,198
21,ODISHA,,,,,,,,,,,041000,GADABA ,2,2,0
21,ODISHA,,,,,,,,,,,048000,HO,4,3,1
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,1,1,0
21,ODISHA,,,,,,,,,,,091000,MUNDA,15,7,8
21,ODISHA,,,,,,,,,,,092000,MUNDARI ,14,12,2
21,ODISHA,,,,,,,,,,,124000,OTHERS,10,6,4
21,ODISHA,,,,,,018000,SANTALI ,1,1,0,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,30,13,17,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,14,8,6
21,ODISHA,,,,,,,,,,,015000,ODIA ,12,4,8
21,ODISHA,,,,,,048000,HO,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,070000,KUI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,091000,MUNDA,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,124000,OTHERS,5,3,2,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,036000,CHANG ,32,9,23,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,5,1,4,,,,,
21,ODISHA,,,,,,015000,ODIA ,17,5,12,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,6,1,5
21,ODISHA,037000,COORGI/KODAGU ,1341,663,678,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,132,62,70,,,,,
21,ODISHA,,,,,,,,,,,007000,KANNADA,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,86,42,44
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,8,5,3
21,ODISHA,,,,,,,,,,,054000,KHARIA ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,876,455,421,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,431,248,183
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,3,1,2
21,ODISHA,,,,,,,,,,,054000,KHARIA ,2,1,1
21,ODISHA,,,,,,016000,PUNJABI ,9,3,6,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,1,2
21,ODISHA,,,,,,040000,ENGLISH ,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,072000,KURUKH/ORAON ,1,1,0,,,,,
21,ODISHA,039000,DIMASA ,3,2,1,,,,,,,,,,
21,ODISHA,,,,,,015000,ODIA ,2,1,1,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,040000,ENGLISH ,2154,1145,1009,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,14,11,3,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,2,0
21,ODISHA,,,,,,006000,HINDI ,752,397,355,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,15,8,7
21,ODISHA,,,,,,,,,,,005000,GUJARATI,8,2,6
21,ODISHA,,,,,,,,,,,015000,ODIA ,225,112,113
21,ODISHA,,,,,,,,,,,020000,TAMIL ,3,1,2
21,ODISHA,,,,,,,,,,,021000,TELUGU ,5,2,3
21,ODISHA,,,,,,,,,,,022000,URDU,2,1,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,2,2,0
21,ODISHA,,,,,,011000,MALAYALAM,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,493,263,230,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,148,78,70
21,ODISHA,,,,,,,,,,,021000,TELUGU ,3,3,0
21,ODISHA,,,,,,,,,,,048000,HO,1,0,1
21,ODISHA,,,,,,,,,,,070000,KUI ,4,3,1
21,ODISHA,,,,,,016000,PUNJABI ,1,1,0,,,,,
21,ODISHA,,,,,,017000,SANSKRIT ,2,1,1,,,,,
21,ODISHA,,,,,,020000,TAMIL ,11,6,5,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,10,5,5
21,ODISHA,,,,,,,,,,,007000,KANNADA,1,1,0
21,ODISHA,,,,,,021000,TELUGU ,20,7,13,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,3,2,1
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,7,3,4
21,ODISHA,,,,,,,,,,,020000,TAMIL ,7,1,6
21,ODISHA,,,,,,022000,URDU,2,1,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,0,1
21,ODISHA,,,,,,070000,KUI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,124000,OTHERS,4,1,3,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,041000,GADABA ,33342,16009,17333,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,128,75,53,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,31,27,4
21,ODISHA,,,,,,,,,,,021000,TELUGU ,2,2,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,67,28,39
21,ODISHA,,,,,,,,,,,097000,PARJI ,1,1,0
21,ODISHA,,,,,,013000,MARATHI ,3,2,1,,,,,
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,20460,10023,10437,,,,,
21,ODISHA,,,,,,,,,,,001000,ASSAMESE,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,419,269,150
21,ODISHA,,,,,,,,,,,021000,TELUGU ,758,445,313
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,698,441,257
21,ODISHA,,,,,,,,,,,044000,GONDI,3,1,2
21,ODISHA,,,,,,,,,,,045000,HALABI,4,3,1
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,6,5,1
21,ODISHA,,,,,,,,,,,097000,PARJI ,77,36,41
21,ODISHA,,,,,,,,,,,124000,OTHERS,41,27,14
21,ODISHA,,,,,,021000,TELUGU ,347,218,129,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,9,5,4
21,ODISHA,,,,,,,,,,,015000,ODIA ,241,187,54
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,,,,,,,,,,,070000,KUI ,2,2,0
21,ODISHA,,,,,,040000,ENGLISH ,76,45,31,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,37,28,9
21,ODISHA,,,,,,,,,,,015000,ODIA ,18,9,9
21,ODISHA,,,,,,044000,GONDI,1,1,0,,,,,
21,ODISHA,,,,,,045000,HALABI,10,6,4,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,4,4,0
21,ODISHA,,,,,,058000,KHOND/KONDH ,28,13,15,,,,,
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,0,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,,,,,,097000,PARJI ,11,7,4
21,ODISHA,,,,,,,,,,,124000,OTHERS,9,3,6
21,ODISHA,,,,,,065000,KONDA,1,1,0,,,,,
21,ODISHA,,,,,,070000,KUI ,1,0,1,,,,,
21,ODISHA,,,,,,097000,PARJI ,93,43,50,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,31,16,15
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,12,6,6
21,ODISHA,,,,,,,,,,,070000,KUI ,2,1,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,22,10,12
21,ODISHA,,,,,,124000,OTHERS,72,25,47,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,4,2,2
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,2,1,1
21,ODISHA,,,,,,,,,,,097000,PARJI ,6,2,4
21,ODISHA,043000,GARO ,3748,1852,1896,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,206,134,72,,,,,
21,ODISHA,,,,,,,,,,,001000,ASSAMESE,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,40,26,14
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,146,93,53
21,ODISHA,,,,,,015000,ODIA ,2442,1246,1196,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,311,198,113
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,182,112,70
21,ODISHA,,,,,,040000,ENGLISH ,77,44,33,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,52,30,22
21,ODISHA,,,,,,,,,,,015000,ODIA ,17,9,8
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,1,1,0
21,ODISHA,044000,GONDI,56517,28081,28436,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,56,39,17,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,29,20,9
21,ODISHA,,,,,,,,,,,015000,ODIA ,11,9,2
21,ODISHA,,,,,,,,,,,045000,HALABI,6,4,2
21,ODISHA,,,,,,006000,HINDI ,8742,4005,4737,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,66,41,25
21,ODISHA,,,,,,,,,,,013000,MARATHI ,3,3,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,1746,1165,581
21,ODISHA,,,,,,,,,,,021000,TELUGU ,2,1,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,28,19,9
21,ODISHA,,,,,,,,,,,045000,HALABI,717,251,466
21,ODISHA,,,,,,,,,,,124000,OTHERS,1,1,0
21,ODISHA,,,,,,013000,MARATHI ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,015000,ODIA ,23674,13537,10137,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,131,89,42
21,ODISHA,,,,,,,,,,,006000,HINDI ,6007,3754,2253
21,ODISHA,,,,,,,,,,,018000,SANTALI ,5,1,4
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,605,364,241
21,ODISHA,,,,,,,,,,,045000,HALABI,673,367,306
21,ODISHA,,,,,,,,,,,048000,HO,18,4,14
21,ODISHA,,,,,,,,,,,069000,KOYA ,3,2,1
21,ODISHA,,,,,,,,,,,070000,KUI ,33,22,11
21,ODISHA,,,,,,,,,,,097000,PARJI ,4,1,3
21,ODISHA,,,,,,,,,,,116000,TRIPURI ,1,1,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,31,15,16
21,ODISHA,,,,,,021000,TELUGU ,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,,,,,,022000,URDU,9,3,6,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,2,1
21,ODISHA,,,,,,040000,ENGLISH ,32,23,9,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,13,10,3
21,ODISHA,,,,,,,,,,,015000,ODIA ,12,7,5
21,ODISHA,,,,,,041000,GADABA ,1,1,0,,,,,
21,ODISHA,,,,,,045000,HALABI,2665,1230,1435,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,10,7,3
21,ODISHA,,,,,,,,,,,006000,HINDI ,834,360,474
21,ODISHA,,,,,,,,,,,015000,ODIA ,564,334,230
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,4,4,0
21,ODISHA,,,,,,,,,,,097000,PARJI ,1,1,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,3,1,2
21,ODISHA,,,,,,070000,KUI ,4,1,3,,,,,
21,ODISHA,,,,,,097000,PARJI ,2,1,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,,,,,,045000,HALABI,1,0,1
21,ODISHA,,,,,,116000,TRIPURI ,12,5,7,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,117000,TULU ,1,0,1,,,,,
21,ODISHA,,,,,,124000,OTHERS,13,9,4,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,3,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,,,,,,045000,HALABI,1,1,0
21,ODISHA,,,,,,,,,,,091000,MUNDA,1,1,0
21,ODISHA,045000,HALABI,31767,15711,16056,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,26,18,8,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,3,0
21,ODISHA,,,,,,,,,,,044000,GONDI,2,2,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,1,1,0
21,ODISHA,,,,,,006000,HINDI ,1832,796,1036,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,2,2,0
21,ODISHA,,,,,,,,,,,013000,MARATHI ,4,2,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,501,308,193
21,ODISHA,,,,,,,,,,,021000,TELUGU ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,24,14,10
21,ODISHA,,,,,,,,,,,044000,GONDI,189,80,109
21,ODISHA,,,,,,,,,,,069000,KOYA ,3,2,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,12,2,10
21,ODISHA,,,,,,013000,MARATHI ,1,0,1,,,,,
21,ODISHA,,,,,,015000,ODIA ,16535,9201,7334,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,81,60,21
21,ODISHA,,,,,,,,,,,006000,HINDI ,2386,1663,723
21,ODISHA,,,,,,,,,,,007000,KANNADA,3,1,2
21,ODISHA,,,,,,,,,,,021000,TELUGU ,3,3,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,638,399,239
21,ODISHA,,,,,,,,,,,044000,GONDI,88,62,26
21,ODISHA,,,,,,,,,,,069000,KOYA ,42,28,14
21,ODISHA,,,,,,,,,,,124000,OTHERS,11,7,4
21,ODISHA,,,,,,021000,TELUGU ,2,1,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,,,,,,040000,ENGLISH ,54,35,19,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,17,9,8
21,ODISHA,,,,,,,,,,,015000,ODIA ,28,20,8
21,ODISHA,,,,,,044000,GONDI,450,174,276,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,3,3,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,52,23,29
21,ODISHA,,,,,,,,,,,015000,ODIA ,19,14,5
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,,,,,,,,,,,124000,OTHERS,2,0,2
21,ODISHA,,,,,,054000,KHARIA ,1,0,1,,,,,
21,ODISHA,,,,,,069000,KOYA ,40,18,22,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,0,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,9,5,4
21,ODISHA,,,,,,117000,TULU ,1,1,0,,,,,
21,ODISHA,,,,,,124000,OTHERS,128,58,70,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,0,3
21,ODISHA,,,,,,,,,,,015000,ODIA ,63,26,37
21,ODISHA,,,,,,,,,,,044000,GONDI,1,0,1
21,ODISHA,046000,HALAM ,13,7,6,,,,,,,,,,
21,ODISHA,,,,,,015000,ODIA ,13,7,6,,,,,
21,ODISHA,047000,HMAR,1,1,0,,,,,,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,048000,HO,411724,203493,208231,,,,,,,,,,
21,ODISHA,,,,,,002000,BENGALI ,96,37,59,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,11,7,4
21,ODISHA,,,,,,,,,,,015000,ODIA ,21,11,10
21,ODISHA,,,,,,,,,,,018000,SANTALI ,11,2,9
21,ODISHA,,,,,,006000,HINDI ,6990,3856,3134,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,104,55,49
21,ODISHA,,,,,,,,,,,015000,ODIA ,2875,1745,1130
21,ODISHA,,,,,,,,,,,016000,PUNJABI ,2,2,0
21,ODISHA,,,,,,,,,,,018000,SANTALI ,103,50,53
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,657,430,227
21,ODISHA,,,,,,,,,,,050000,JUANG ,1,0,1
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,1,0,1
21,ODISHA,,,,,,,,,,,091000,MUNDA,4,3,1
21,ODISHA,,,,,,,,,,,124000,OTHERS,3,1,2
21,ODISHA,,,,,,015000,ODIA ,255172,132941,122231,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,296,150,146
21,ODISHA,,,,,,,,,,,006000,HINDI ,14942,10759,4183
21,ODISHA,,,,,,,,,,,009000,KONKANI,4,1,3
21,ODISHA,,,,,,,,,,,011000,MALAYALAM,1,1,0
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,4,4,0
21,ODISHA,,,,,,,,,,,018000,SANTALI ,6200,3408,2792
21,ODISHA,,,,,,,,,,,021000,TELUGU ,2,1,1
21,ODISHA,,,,,,,,,,,022000,URDU,7,6,1
21,ODISHA,,,,,,,,,,,032000,BHUMIJ ,2,2,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,7164,4725,2439
21,ODISHA,,,,,,,,,,,044000,GONDI,3,2,1
21,ODISHA,,,,,,,,,,,058000,KHOND/KONDH ,1,0,1
21,ODISHA,,,,,,,,,,,060000,KISAN ,8,2,6
21,ODISHA,,,,,,,,,,,068000,KORWA ,3,1,2
21,ODISHA,,,,,,,,,,,070000,KUI ,6,4,2
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,1,0,1
21,ODISHA,,,,,,,,,,,091000,MUNDA,23,10,13
21,ODISHA,,,,,,,,,,,092000,MUNDARI ,66,34,32
21,ODISHA,,,,,,,,,,,124000,OTHERS,20,12,8
21,ODISHA,,,,,,016000,PUNJABI ,2,1,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,018000,SANTALI ,5300,2190,3110,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,39,13,26
21,ODISHA,,,,,,,,,,,006000,HINDI ,98,50,48
21,ODISHA,,,,,,,,,,,009000,KONKANI,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,2341,1251,1090
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,9,7,2
21,ODISHA,,,,,,,,,,,091000,MUNDA,15,6,9
21,ODISHA,,,,,,,,,,,092000,MUNDARI ,13,3,10
21,ODISHA,,,,,,,,,,,124000,OTHERS,1,1,0
21,ODISHA,,,,,,021000,TELUGU ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,022000,URDU,9,3,6,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,3,3,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,6,0,6
21,ODISHA,,,,,,040000,ENGLISH ,1218,793,425,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,410,277,133
21,ODISHA,,,,,,,,,,,015000,ODIA ,396,268,128
21,ODISHA,,,,,,,,,,,018000,SANTALI ,4,2,2
21,ODISHA,,,,,,,,,,,091000,MUNDA,1,1,0
21,ODISHA,,,,,,043000,GARO ,1,0,1,,,,,
21,ODISHA,,,,,,058000,KHOND/KONDH ,1,1,0,,,,,
21,ODISHA,,,,,,070000,KUI ,22,11,11,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,22,11,11
21,ODISHA,,,,,,072000,KURUKH/ORAON ,71,44,27,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,2,1
21,ODISHA,,,,,,091000,MUNDA,60,28,32,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,2,1,1
21,ODISHA,,,,,,,,,,,015000,ODIA ,5,4,1
21,ODISHA,,,,,,,,,,,018000,SANTALI ,9,3,6
21,ODISHA,,,,,,092000,MUNDARI ,6,1,5,,,,,
21,ODISHA,,,,,,,,,,,018000,SANTALI ,1,1,0
21,ODISHA,,,,,,097000,PARJI ,21,11,10,,,,,
21,ODISHA,,,,,,117000,TULU ,1,0,1,,,,,
21,ODISHA,,,,,,124000,OTHERS,292,137,155,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,45,32,13
21,ODISHA,,,,,,,,,,,015000,ODIA ,102,48,54
21,ODISHA,,,,,,,,,,,018000,SANTALI ,2,1,1
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,1,0
21,ODISHA,049000,JATAPU ,81,38,43,,,,,,,,,,
21,ODISHA,,,,,,015000,ODIA ,24,11,13,,,,,
21,ODISHA,,,,,,,,,,,021000,TELUGU ,4,2,2
21,ODISHA,,,,,,021000,TELUGU ,41,17,24,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,41,17,24
21,ODISHA,050000,JUANG ,30377,14889,15488,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,10,6,4,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,,,,,,015000,ODIA ,23979,11751,12228,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,28,26,2
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,316,212,104
21,ODISHA,,,,,,,,,,,048000,HO,8,4,4
21,ODISHA,,,,,,,,,,,070000,KUI ,1,1,0
21,ODISHA,,,,,,,,,,,091000,MUNDA,2,1,1
21,ODISHA,,,,,,021000,TELUGU ,1,0,1,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,86,56,30,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,22,16,6
21,ODISHA,,,,,,,,,,,015000,ODIA ,27,19,8
21,ODISHA,051000,KABUI ,7,5,2,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,2,2,0,,,,,
21,ODISHA,,,,,,012000,MANIPURI ,1,0,1,,,,,
21,ODISHA,,,,,,013000,MARATHI ,1,1,0,,,,,
21,ODISHA,,,,,,015000,ODIA ,1,1,0,,,,,
21,ODISHA,052000,KARBI/MIKIR ,16,3,13,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,16,3,13,,,,,
21,ODISHA,,,,,,,,,,,017000,SANSKRIT ,15,3,12
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,1,0,1
21,ODISHA,053000,KHANDESHI,16,9,7,,,,,,,,,,
21,ODISHA,,,,,,006000,HINDI ,7,4,3,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,7,4,3
21,ODISHA,,,,,,013000,MARATHI ,1,1,0,,,,,
21,ODISHA,,,,,,015000,ODIA ,4,1,3,,,,,
21,ODISHA,,,,,,040000,ENGLISH ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,054000,KHARIA ,126872,62254,64618,,,,,,,,,,
21,ODISHA,,,,,,001000,ASSAMESE,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,1,0
21,ODISHA,,,,,,002000,BENGALI ,41,12,29,,,,,
21,ODISHA,,,,,,,,,,,001000,ASSAMESE,1,1,0
21,ODISHA,,,,,,,,,,,006000,HINDI ,3,1,2
21,ODISHA,,,,,,,,,,,015000,ODIA ,27,8,19
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2,0,2
21,ODISHA,,,,,,006000,HINDI ,18807,9087,9720,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,1,0,1
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,1,0
21,ODISHA,,,,,,,,,,,015000,ODIA ,10176,5185,4991
21,ODISHA,,,,,,,,,,,016000,PUNJABI ,2,1,1
21,ODISHA,,,,,,,,,,,020000,TAMIL ,2,2,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,924,487,437
21,ODISHA,,,,,,,,,,,060000,KISAN ,2,0,2
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,121,62,59
21,ODISHA,,,,,,,,,,,091000,MUNDA,74,33,41
21,ODISHA,,,,,,015000,ODIA ,82495,41158,41337,,,,,
21,ODISHA,,,,,,,,,,,002000,BENGALI ,183,110,73
21,ODISHA,,,,,,,,,,,006000,HINDI ,24960,13414,11546
21,ODISHA,,,,,,,,,,,013000,MARATHI ,1,0,1
21,ODISHA,,,,,,,,,,,018000,SANTALI ,42,20,22
21,ODISHA,,,,,,,,,,,022000,URDU,1,1,0
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,2400,1333,1067
21,ODISHA,,,,,,,,,,,048000,HO,3,1,2
21,ODISHA,,,,,,,,,,,060000,KISAN ,52,25,27
21,ODISHA,,,,,,,,,,,068000,KORWA ,2,2,0
21,ODISHA,,,,,,,,,,,072000,KURUKH/ORAON ,140,62,78
21,ODISHA,,,,,,,,,,,091000,MUNDA,94,50,44
21,ODISHA,,,,,,,,,,,092000,MUNDARI ,4,3,1
21,ODISHA,,,,,,,,,,,117000,TULU ,2,1,1
21,ODISHA,,,,,,016000,PUNJABI ,4,1,3,,,,,
21,ODISHA,,,,,,017000,SANSKRIT ,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,1,0
21,ODISHA,,,,,,018000,SANTALI ,14,8,6,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,2,0,2
21,ODISHA,,,,,,022000,URDU,1,0,1,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,1,0,1
21,ODISHA,,,,,,040000,ENGLISH ,542,287,255,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,313,170,143
21,ODISHA,,,,,,,,,,,015000,ODIA ,113,53,60
21,ODISHA,,,,,,048000,HO,1,1,0,,,,,
21,ODISHA,,,,,,,,,,,015000,ODIA ,1,1,0
21,ODISHA,,,,,,060000,KISAN ,40,19,21,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,10,3,7
21,ODISHA,,,,,,,,,,,015000,ODIA ,14,6,8
21,ODISHA,,,,,,072000,KURUKH/ORAON ,176,83,93,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,77,48,29
21,ODISHA,,,,,,,,,,,015000,ODIA ,10,3,7
21,ODISHA,,,,,,,,,,,040000,ENGLISH ,16,9,7
21,ODISHA,,,,,,091000,MUNDA,42,17,25,,,,,
21,ODISHA,,,,,,,,,,,006000,HINDI ,24,11,13
