C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
18,ASSAM,,,,,,052000,KARBI/MIKIR ,2,2,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,,,,,,072000,KURUKH/ORAON ,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,009000,KONKANI,413,208,205,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,131,71,60,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,36,21,15
18,ASSAM,,,,,,,,,,,014000,NEPALI ,16,8,8
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,4,2,2
18,ASSAM,,,,,,002000,BENGALI ,9,6,3,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,003000,BODO ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,006000,HINDI ,50,29,21,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,22,11,11
18,ASSAM,,,,,,,,,,,013000,MARATHI ,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,4,3,1
18,ASSAM,,,,,,,,,,,020000,TAMIL ,2,2,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,11,7,4
18,ASSAM,,,,,,007000,KANNADA,3,1,2,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,1,1
18,ASSAM,,,,,,013000,MARATHI ,3,1,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,0,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,014000,NEPALI ,56,30,26,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,52,28,24
18,ASSAM,,,,,,015000,ODIA ,3,1,2,,,,,
18,ASSAM,,,,,,017000,SANSKRIT ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,021000,TELUGU ,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,040000,ENGLISH ,44,17,27,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,4,2,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,26,6,20
18,ASSAM,,,,,,,,,,,007000,KANNADA,8,7,1
18,ASSAM,,,,,,,,,,,021000,TELUGU ,1,0,1
18,ASSAM,010000,MAITHILI ,6034,3688,2346,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,1230,771,459,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,58,37,21
18,ASSAM,,,,,,,,,,,006000,HINDI ,637,424,213
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,1,0
18,ASSAM,,,,,,,,,,,013000,MARATHI ,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,19,9,10
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,73,50,23
18,ASSAM,,,,,,002000,BENGALI ,147,89,58,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,26,18,8
18,ASSAM,,,,,,,,,,,006000,HINDI ,68,39,29
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,7,6,1
18,ASSAM,,,,,,003000,BODO ,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,1,0
18,ASSAM,,,,,,006000,HINDI ,3112,1979,1133,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,825,579,246
18,ASSAM,,,,,,,,,,,002000,BENGALI ,133,67,66
18,ASSAM,,,,,,,,,,,005000,GUJARATI,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,4,1,3
18,ASSAM,,,,,,,,,,,015000,ODIA ,1,1,0
18,ASSAM,,,,,,,,,,,016000,PUNJABI ,1,1,0
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,3,2,1
18,ASSAM,,,,,,,,,,,020000,TAMIL ,1,0,1
18,ASSAM,,,,,,,,,,,022000,URDU,2,1,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,461,322,139
18,ASSAM,,,,,,014000,NEPALI ,23,13,10,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,11,9,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,4,1,3
18,ASSAM,,,,,,017000,SANSKRIT ,3,2,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,040000,ENGLISH ,247,159,88,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,26,16,10
18,ASSAM,,,,,,,,,,,002000,BENGALI ,7,5,2
18,ASSAM,,,,,,,,,,,006000,HINDI ,157,101,56
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,1,1,0
18,ASSAM,,,,,,043000,GARO ,1,1,0,,,,,
18,ASSAM,,,,,,124000,OTHERS,1,1,0,,,,,
18,ASSAM,011000,MALAYALAM,5768,3942,1826,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,238,122,116,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,6,2,4
18,ASSAM,,,,,,,,,,,006000,HINDI ,83,51,32
18,ASSAM,,,,,,,,,,,014000,NEPALI ,2,1,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,64,32,32
18,ASSAM,,,,,,,,,,,043000,GARO ,1,1,0
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,1,0
18,ASSAM,,,,,,002000,BENGALI ,24,11,13,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,11,5,6
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,2,0
18,ASSAM,,,,,,003000,BODO ,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,006000,HINDI ,2807,2165,642,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,83,48,35
18,ASSAM,,,,,,,,,,,002000,BENGALI ,12,8,4
18,ASSAM,,,,,,,,,,,007000,KANNADA,6,5,1
18,ASSAM,,,,,,,,,,,013000,MARATHI ,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,4,2,2
18,ASSAM,,,,,,,,,,,015000,ODIA ,3,3,0
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,1,1,0
18,ASSAM,,,,,,,,,,,020000,TAMIL ,160,152,8
18,ASSAM,,,,,,,,,,,021000,TELUGU ,5,3,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1328,960,368
18,ASSAM,,,,,,,,,,,102000,RABHA ,2,1,1
18,ASSAM,,,,,,013000,MARATHI ,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,015000,ODIA ,5,5,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,,,,,,020000,TAMIL ,113,89,24,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,55,49,6
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,14,12,2
18,ASSAM,,,,,,021000,TELUGU ,4,3,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,2,1
18,ASSAM,,,,,,022000,URDU,2,1,1,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,028000,ARABIC/ARBI ,1,0,1,,,,,
18,ASSAM,,,,,,040000,ENGLISH ,1811,1089,722,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,69,30,39
18,ASSAM,,,,,,,,,,,002000,BENGALI ,15,4,11
18,ASSAM,,,,,,,,,,,006000,HINDI ,1204,703,501
18,ASSAM,,,,,,,,,,,007000,KANNADA,3,3,0
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,1,1,0
18,ASSAM,,,,,,,,,,,013000,MARATHI ,2,2,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,,,,,,015000,ODIA ,2,2,0
18,ASSAM,,,,,,,,,,,016000,PUNJABI ,1,0,1
18,ASSAM,,,,,,,,,,,020000,TAMIL ,19,12,7
18,ASSAM,,,,,,,,,,,021000,TELUGU ,3,2,1
18,ASSAM,,,,,,,,,,,028000,ARABIC/ARBI ,1,1,0
18,ASSAM,,,,,,,,,,,043000,GARO ,3,2,1
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,1,1,0
18,ASSAM,,,,,,,,,,,054000,KHARIA ,1,1,0
18,ASSAM,,,,,,,,,,,055000,KHASI ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,0,2
18,ASSAM,,,,,,087000,MIRI/MISHING,1,1,0,,,,,
18,ASSAM,,,,,,124000,OTHERS,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,012000,MANIPURI ,168133,83501,84632,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,23835,12163,11672,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,3172,1508,1664
18,ASSAM,,,,,,,,,,,003000,BODO ,8,4,4
18,ASSAM,,,,,,,,,,,006000,HINDI ,9665,5512,4153
18,ASSAM,,,,,,,,,,,014000,NEPALI ,31,19,12
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,4,4,0
18,ASSAM,,,,,,,,,,,022000,URDU,8,6,2
18,ASSAM,,,,,,,,,,,028000,ARABIC/ARBI ,2,2,0
18,ASSAM,,,,,,,,,,,039000,DIMASA ,7,2,5
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1129,662,467
18,ASSAM,,,,,,,,,,,043000,GARO ,5,5,0
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,10,5,5
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,1,1,0
18,ASSAM,,,,,,,,,,,087000,MIRI/MISHING,6,3,3
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,1,1
18,ASSAM,,,,,,002000,BENGALI ,65106,33172,31934,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,828,447,381
18,ASSAM,,,,,,,,,,,003000,BODO ,1,1,0
18,ASSAM,,,,,,,,,,,005000,GUJARATI,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,16181,9903,6278
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,1,0
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,7,7,0
18,ASSAM,,,,,,,,,,,022000,URDU,34,34,0
18,ASSAM,,,,,,,,,,,028000,ARABIC/ARBI ,20,20,0
18,ASSAM,,,,,,,,,,,033000,BISHNUPURIYA,4,2,2
18,ASSAM,,,,,,,,,,,039000,DIMASA ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,4550,2502,2048
18,ASSAM,,,,,,,,,,,043000,GARO ,1,1,0
18,ASSAM,,,,,,,,,,,046000,HALAM ,17,15,2
18,ASSAM,,,,,,,,,,,047000,HMAR,2,2,0
18,ASSAM,,,,,,,,,,,055000,KHASI ,3,3,0
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,2,2,0
18,ASSAM,,,,,,,,,,,116000,TRIPURI ,2,2,0
18,ASSAM,,,,,,,,,,,119000,WANCHO,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,1,1
18,ASSAM,,,,,,003000,BODO ,14,7,7,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,6,3,3
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,,,,,,005000,GUJARATI,2,1,1,,,,,
18,ASSAM,,,,,,006000,HINDI ,19877,11514,8363,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2632,1486,1146
18,ASSAM,,,,,,,,,,,002000,BENGALI ,5611,3397,2214
18,ASSAM,,,,,,,,,,,003000,BODO ,2,1,1
18,ASSAM,,,,,,,,,,,007000,KANNADA,2,1,1
18,ASSAM,,,,,,,,,,,009000,KONKANI,2,2,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,20,13,7
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,3,3,0
18,ASSAM,,,,,,,,,,,020000,TAMIL ,1,1,0
18,ASSAM,,,,,,,,,,,022000,URDU,6,4,2
18,ASSAM,,,,,,,,,,,028000,ARABIC/ARBI ,7,6,1
18,ASSAM,,,,,,,,,,,039000,DIMASA ,2,1,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,3975,2290,1685
18,ASSAM,,,,,,,,,,,043000,GARO ,1,1,0
18,ASSAM,,,,,,,,,,,055000,KHASI ,4,3,1
18,ASSAM,,,,,,,,,,,071000,KUKI,1,0,1
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,3,2,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,4,3,1
18,ASSAM,,,,,,011000,MALAYALAM,1,1,0,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,1,0
18,ASSAM,,,,,,013000,MARATHI ,8,4,4,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,1,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,014000,NEPALI ,29,22,7,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,3,3,0
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2,1,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,3,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,017000,SANSKRIT ,6,6,0,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2,2,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,3,3,0
18,ASSAM,,,,,,018000,SANTALI ,2,1,1,,,,,
18,ASSAM,,,,,,022000,URDU,19,17,2,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,7,7,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,4,4,0
18,ASSAM,,,,,,,,,,,028000,ARABIC/ARBI ,3,3,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,028000,ARABIC/ARBI ,29,28,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,,,,,,002000,BENGALI ,14,14,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,3,0
18,ASSAM,,,,,,,,,,,022000,URDU,3,3,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,033000,BISHNUPURIYA,4,3,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,038000,DEORI ,1,0,1,,,,,
18,ASSAM,,,,,,039000,DIMASA ,20,8,12,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,5,3,2
18,ASSAM,,,,,,040000,ENGLISH ,10901,5930,4971,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,509,278,231
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2469,1409,1060
18,ASSAM,,,,,,,,,,,006000,HINDI ,4681,2633,2048
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,0,1
18,ASSAM,,,,,,,,,,,020000,TAMIL ,1,1,0
18,ASSAM,,,,,,,,,,,021000,TELUGU ,1,0,1
18,ASSAM,,,,,,,,,,,022000,URDU,3,2,1
18,ASSAM,,,,,,,,,,,028000,ARABIC/ARBI ,4,4,0
18,ASSAM,,,,,,,,,,,043000,GARO ,1,1,0
18,ASSAM,,,,,,,,,,,051000,KABUI ,2,0,2
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,1,1,0
18,ASSAM,,,,,,,,,,,055000,KHASI ,1,1,0
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,2,2,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,4,2,2
18,ASSAM,,,,,,043000,GARO ,3,2,1,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,046000,HALAM ,3,1,2,,,,,
18,ASSAM,,,,,,047000,HMAR,2,2,0,,,,,
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,1,0
18,ASSAM,,,,,,052000,KARBI/MIKIR ,8,3,5,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,5,2,3
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,055000,KHASI ,15,9,6,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,6,4,2
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,1,1,0
18,ASSAM,,,,,,071000,KUKI,4,2,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2,1,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,,,,,,073000,LADAKHI ,1,0,1,,,,,
18,ASSAM,,,,,,082000,LUSHAI/MIZO ,9,7,2,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,0,1
18,ASSAM,,,,,,,,,,,002000,BENGALI ,4,4,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,,,,,,087000,MIRI/MISHING,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,102000,RABHA ,2,2,0,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,1,0
18,ASSAM,,,,,,112000,TANGKHUL ,1,1,0,,,,,
18,ASSAM,,,,,,116000,TRIPURI ,8,4,4,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,3,2,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,124000,OTHERS,12,4,8,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,2,1
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,013000,MARATHI ,11641,7540,4101,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,2736,1476,1260,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,212,117,95
18,ASSAM,,,,,,,,,,,003000,BODO ,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,574,354,220
18,ASSAM,,,,,,,,,,,014000,NEPALI ,15,8,7
18,ASSAM,,,,,,,,,,,015000,ODIA ,1,1,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,39,25,14
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,11,8,3
18,ASSAM,,,,,,,,,,,087000,MIRI/MISHING,2,1,1
18,ASSAM,,,,,,,,,,,102000,RABHA ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,3,1,2
18,ASSAM,,,,,,002000,BENGALI ,429,194,235,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,126,69,57
18,ASSAM,,,,,,,,,,,006000,HINDI ,19,10,9
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,4,2,2
18,ASSAM,,,,,,,,,,,082000,LUSHAI/MIZO ,2,1,1
18,ASSAM,,,,,,,,,,,124000,OTHERS,1,1,0
18,ASSAM,,,,,,003000,BODO ,2,2,0,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,1,1,0
18,ASSAM,,,,,,,,,,,002000,BENGALI ,1,1,0
18,ASSAM,,,,,,005000,GUJARATI,4,4,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,006000,HINDI ,4630,3591,1039,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,242,146,96
18,ASSAM,,,,,,,,,,,002000,BENGALI ,25,16,9
18,ASSAM,,,,,,,,,,,005000,GUJARATI,14,9,5
18,ASSAM,,,,,,,,,,,007000,KANNADA,21,17,4
18,ASSAM,,,,,,,,,,,008000,KASHMIRI ,1,1,0
18,ASSAM,,,,,,,,,,,009000,KONKANI,1,1,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,2,1,1
18,ASSAM,,,,,,,,,,,016000,PUNJABI ,4,4,0
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,3,1,2
18,ASSAM,,,,,,,,,,,020000,TAMIL ,14,14,0
18,ASSAM,,,,,,,,,,,021000,TELUGU ,2,2,0
18,ASSAM,,,,,,,,,,,022000,URDU,5,5,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1364,1040,324
18,ASSAM,,,,,,,,,,,065000,KONDA,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,2,2,0
18,ASSAM,,,,,,007000,KANNADA,27,15,12,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,14,7,7
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,0,1
18,ASSAM,,,,,,012000,MANIPURI ,5,4,1,,,,,
18,ASSAM,,,,,,014000,NEPALI ,2,0,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,015000,ODIA ,3,2,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,1,1
18,ASSAM,,,,,,016000,PUNJABI ,2,2,0,,,,,
18,ASSAM,,,,,,017000,SANSKRIT ,3,3,0,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,2,2,0
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,1,1,0
18,ASSAM,,,,,,020000,TAMIL ,6,6,0,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,3,0
18,ASSAM,,,,,,,,,,,007000,KANNADA,1,1,0
18,ASSAM,,,,,,021000,TELUGU ,4,3,1,,,,,
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,2,1,1
18,ASSAM,,,,,,022000,URDU,1,1,0,,,,,
18,ASSAM,,,,,,028000,ARABIC/ARBI ,8,6,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,2,0
18,ASSAM,,,,,,038000,DEORI ,1,0,1,,,,,
18,ASSAM,,,,,,040000,ENGLISH ,907,686,221,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,10,7,3
18,ASSAM,,,,,,,,,,,002000,BENGALI ,2,2,0
18,ASSAM,,,,,,,,,,,005000,GUJARATI,1,0,1
18,ASSAM,,,,,,,,,,,006000,HINDI ,572,405,167
18,ASSAM,,,,,,,,,,,007000,KANNADA,2,2,0
18,ASSAM,,,,,,,,,,,014000,NEPALI ,1,1,0
18,ASSAM,,,,,,,,,,,016000,PUNJABI ,2,1,1
18,ASSAM,,,,,,,,,,,020000,TAMIL ,1,1,0
18,ASSAM,,,,,,,,,,,022000,URDU,1,1,0
18,ASSAM,,,,,,,,,,,088000,MISHMI ,1,1,0
18,ASSAM,,,,,,047000,HMAR,1,0,1,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,1,0,1
18,ASSAM,,,,,,052000,KARBI/MIKIR ,4,2,2,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,3,2,1
18,ASSAM,,,,,,082000,LUSHAI/MIZO ,2,1,1,,,,,
18,ASSAM,,,,,,117000,TULU ,1,1,0,,,,,
18,ASSAM,,,,,,124000,OTHERS,4,1,3,,,,,
18,ASSAM,,,,,,,,,,,006000,HINDI ,2,0,2
18,ASSAM,014000,NEPALI ,596210,305156,291054,,,,,,,,,,
18,ASSAM,,,,,,001000,ASSAMESE,369030,190544,178486,,,,,
18,ASSAM,,,,,,,,,,,002000,BENGALI ,3749,1841,1908
18,ASSAM,,,,,,,,,,,003000,BODO ,713,400,313
18,ASSAM,,,,,,,,,,,005000,GUJARATI,1,1,0
18,ASSAM,,,,,,,,,,,006000,HINDI ,171343,98365,72978
18,ASSAM,,,,,,,,,,,007000,KANNADA,2,2,0
18,ASSAM,,,,,,,,,,,012000,MANIPURI ,14,9,5
18,ASSAM,,,,,,,,,,,013000,MARATHI ,2,2,0
18,ASSAM,,,,,,,,,,,015000,ODIA ,26,14,12
18,ASSAM,,,,,,,,,,,016000,PUNJABI ,3,1,2
18,ASSAM,,,,,,,,,,,017000,SANSKRIT ,129,101,28
18,ASSAM,,,,,,,,,,,018000,SANTALI ,19,8,11
18,ASSAM,,,,,,,,,,,020000,TAMIL ,7,7,0
18,ASSAM,,,,,,,,,,,021000,TELUGU ,4,4,0
18,ASSAM,,,,,,,,,,,022000,URDU,7,5,2
18,ASSAM,,,,,,,,,,,023000,ADI ,3,2,1
18,ASSAM,,,,,,,,,,,027000,AO ,2,1,1
18,ASSAM,,,,,,,,,,,030000,BHILI/BHILODI ,1,0,1
18,ASSAM,,,,,,,,,,,038000,DEORI ,7,4,3
18,ASSAM,,,,,,,,,,,039000,DIMASA ,15,7,8
18,ASSAM,,,,,,,,,,,040000,ENGLISH ,8011,4846,3165
18,ASSAM,,,,,,,,,,,043000,GARO ,84,52,32
18,ASSAM,,,,,,,,,,,046000,HALAM ,1,0,1
18,ASSAM,,,,,,,,,,,047000,HMAR,3,2,1
18,ASSAM,,,,,,,,,,,052000,KARBI/MIKIR ,329,196,133
18,ASSAM,,,,,,,,,,,054000,KHARIA ,3,3,0
18,ASSAM,,,,,,,,,,,055000,KHASI ,90,64,26
18,ASSAM,,,,,,,,,,,061000,KOCH ,1,0,1
18,ASSAM,,,,,,,,,,,071000,KUKI,1,1,0
18,ASSAM,,,,,,,,,,,072000,KURUKH/ORAON ,7,4,3
18,ASSAM,,,,,,,,,,,073000,LADAKHI ,1,0,1
18,ASSAM,,,,,,,,,,,077000,LALUNG ,14,8,6
18,ASSAM,,,,,,,,,,,080000,LIMBU ,5,2,3
18,ASSAM,,,,,,,,,,,084000,MAO,1,1,0
18,ASSAM,,,,,,,,,,,087000,MIRI/MISHING,138,69,69
18,ASSAM,,,,,,,,,,,091000,MUNDA,10,6,4
18,ASSAM,,,,,,,,,,,102000,RABHA ,13,8,5
18,ASSAM,,,,,,,,,,,111000,TAMANG ,16,6,10
18,ASSAM,,,,,,,,,,,113000,TANGSA,2,1,1
18,ASSAM,,,,,,,,,,,115000,TIBETAN ,4,1,3
18,ASSAM,,,,,,,,,,,119000,WANCHO,1,1,0
18,ASSAM,,,,,,,,,,,123000,ZOU ,1,1,0
18,ASSAM,,,,,,,,,,,124000,OTHERS,313,145,168
18,ASSAM,,,,,,002000,BENGALI ,5434,2673,2761,,,,,
18,ASSAM,,,,,,,,,,,001000,ASSAMESE,916,476,440
18,ASSAM,,,,,,,,,,,003000,BODO ,28,18,10
18,ASSAM,,,,,,,,,,,006000,HINDI ,1920,1005,915
